logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
0.0407239393939393	6.67136730769231	0.393807834100424	0.695233815768896	0.914199493777068	-5.57657410680396	CASZ1
-0.0571954545454551	6.65579807692308	-0.393743629686015	0.695280947778103	0.914199493777068	-5.57659662650747	TMEM59L
0.14510606060606	7.55414230769231	0.393730699191638	0.695290440109456	0.914199493777068	-5.57660116143799	VGF
0.0428533333333343	9.28267307692308	0.393627984920535	0.695365844838846	0.914199493777068	-5.57663717971321	CACYBP
-0.0610584848484846	6.95295576923077	-0.393424495398106	0.695515239961178	0.914199493777068	-5.57670850874079	KIAA1549
-0.0517387878787874	6.66669615384615	-0.39342195374428	0.695517106034211	0.914199493777068	-5.576709399433	ZNF700
0.0484021212121214	8.13047884615385	0.393402452838604	0.695531423591552	0.914199493777068	-5.57671623310218	UBAP1
-0.0521736363636361	10.4591634615385	-0.393208653673422	0.695673716922948	0.914199493777068	-5.57678412751834	NPLOC4
-0.0564424242424234	7.48214615384615	-0.393093440239142	0.695758315402039	0.914199493777068	-5.57682447493213	PTGS1
0.0546909090909097	9.33016153846154	0.392927145808221	0.695880428298367	0.914199493777068	-5.57688269004504	MYO1E
0.0442342424242431	7.16317884615385	0.392865191754859	0.695925924309884	0.914199493777068	-5.57690437219882	DDX19B
-0.0375339393939393	6.49082307692308	-0.392739606866654	0.696018151127788	0.914199493777068	-5.57694831290804	NCOA5
0.0495090909090909	5.47590384615385	0.392728731448501	0.696026138016283	0.914199493777068	-5.57695211743502	SHISA3
-0.0514493939393935	5.75934038461538	-0.392526479439007	0.696174677856171	0.914199493777068	-5.57702285179493	SEPSECS
-0.0718375757575757	10.4197961538462	-0.392496058032244	0.696197021270346	0.914199493777068	-5.57703348805567	FBLN2
0.0598909090909099	13.0344615384615	0.392237678778128	0.696386802330112	0.914199493777068	-5.57712379237323	ZMPSTE24
0.0482424242424245	6.43042307692308	0.392133919258035	0.696463019795063	0.914199493777068	-5.57716004000279	TAAR2
0.0720730303030308	5.66494423076923	0.392016421725543	0.696549332438664	0.914199493777068	-5.57720107539984	NR2E1
-0.11390090909091	10.1929288461538	-0.391884311416536	0.696646384318486	0.914199493777068	-5.57724719963687	TSPAN13
0.08185787878788	10.1247211538462	0.391872066338197	0.696655380149399	0.914199493777068	-5.57725147403104	EGFL7
-0.0509618181818181	7.98658076923077	-0.391853774845421	0.696668818052457	0.914199493777068	-5.57725785880217	ABHD16A
-0.0578324242424242	7.67899423076923	-0.391824820705182	0.696690089503118	0.914199493777068	-5.57726796483811	TRMT13
0.0653375757575754	6.81020384615385	0.391801618540767	0.696707135383652	0.914199493777068	-5.57727606269206	HERC6
0.055963030303031	8.28465	0.391787106979621	0.696717796638725	0.914199493777068	-5.57728112717139	AMPD3
0.103161818181818	7.80048461538462	0.391745616987664	0.69674827856339	0.914199493777068	-5.57729560599147	HIST1H3J
0.0797290909090909	9.13828846153846	0.391659172120269	0.696811789613787	0.914199493777068	-5.57732576788172	GTPBP3
-0.049357878787879	6.28577884615385	-0.391625046707376	0.696836862158164	0.914199493777068	-5.57733767292082	POLR3G
0.0590793939393933	7.68236153846154	0.39160193758452	0.696853841032608	0.914199493777068	-5.57734573421621	FBLIM1
0.0518545454545444	10.8779615384615	0.391568843596349	0.69687815631931	0.914199493777068	-5.5773572777694	PSEN2
0.110769696969697	7.84221923076923	0.391529686168639	0.696906927035912	0.914199493777068	-5.57737093506584	GPRC5A
-0.0628454545454545	6.57948846153846	-0.391491140659107	0.696935248586185	0.914199493777068	-5.57738437761224	INMT
0.0426081818181803	9.12611346153846	0.39145257605638	0.696963584599515	0.914199493777068	-5.57739782550105	ZFAND2B
-0.0693087878787875	8.23565961538462	-0.391439001326807	0.696973558971769	0.914199493777068	-5.57740255884093	PTP4A3
0.0379609090909091	9.39560961538461	0.391428847163077	0.696981020032851	0.914199493777068	-5.57740609936528	WAPAL
0.0922087878787884	6.18640192307692	0.391290033678758	0.697083020213876	0.914199493777068	-5.57745449129512	RHBDL3
0.0491133333333336	5.82368461538462	0.391278695796949	0.6970913515406	0.914199493777068	-5.57745844305372	CAMK4
0.0674778787878787	7.682125	0.391221789129227	0.697133168387497	0.914199493777068	-5.5774782758521	ZFP30
-0.0469681818181823	9.27642115384615	-0.391213221546202	0.697139464204501	0.914199493777068	-5.57748126153064	DSE
0.0317103030303028	6.67718076923077	0.391212673021199	0.697139867284259	0.914199493777068	-5.57748145268144	SLC2A11
-0.0498115151515144	8.60473076923077	-0.391183449159062	0.697161342361712	0.914199493777068	-5.57749163627093	MLX
0.045418787878788	8.31100769230769	0.391180202308624	0.697163728316515	0.914199493777068	-5.57749276764871	ARID4B
0.0503000000000001	5.84136923076923	0.3911772446512	0.697165901759907	0.914199493777068	-5.57749379824792	USH1G
0.169552121212121	9.14317307692308	0.391152251169084	0.697184268396831	0.914199493777068	-5.577502506947	MESP1
-0.0457418181818184	8.93649230769231	-0.391127026151385	0.697202805364149	0.914199493777068	-5.57751129576135	ATP6V0A1
0.0313366666666668	8.82052884615385	0.390732765076356	0.697492557913875	0.914452534090957	-5.57764858964955	PICALM
0.0507687878787881	5.45714423076923	0.390488765066173	0.697671902468776	0.914452534090957	-5.57773348905712	PENK
0.05444	5.61500769230769	0.390442305073261	0.697706053395953	0.914452534090957	-5.57774964876285	MPO
-0.0574006060606058	6.46981153846154	-0.390416057116861	0.697725347522129	0.914452534090957	-5.57775877747719	THAP9
-0.0431484848484852	6.85878846153846	-0.390317306124954	0.697797938365653	0.914452534090957	-5.57779311638589	RFESD
0.0544812121212126	10.3134269230769	0.390288195667569	0.697819337707108	0.914452534090957	-5.57780323738434	SUPT5H
-0.0549060606060603	8.12924615384615	-0.390096739227147	0.697960085092288	0.914452534090957	-5.57786978344225	MYBBP1A
-0.0444451515151511	6.46984038461538	-0.390017534065923	0.698018315136054	0.914452534090957	-5.57789730392888	ZFYVE28
-0.0691978787878787	8.88938269230769	-0.389960052372882	0.698060575665958	0.914452534090957	-5.57791727293934	MED30
0.0540824242424243	10.8422423076923	0.38991586775651	0.698093060841373	0.914452534090957	-5.57793262058691	HPRT1
0.0523203030303033	5.46122115384615	0.389856939914218	0.698136386336079	0.914452534090957	-5.5779530866447	ASXL3
-0.0510775757575751	7.88927307692308	-0.389766486546127	0.698202892296961	0.914452534090957	-5.57798449576009	VBP1
-0.0552124242424241	6.47085576923077	-0.389664987744516	0.698277522262032	0.914452534090957	-5.57801973167816	DHH
0.066121515151516	10.1503788461538	0.389650591743372	0.698288107585968	0.914452534090957	-5.5780247285978	CDC34
0.0515263636363637	9.06624038461539	0.38959157620107	0.698331502115954	0.914452534090957	-5.57804521125201	KIAA0930
0.0604512121212123	7.92482115384615	0.38957215892049	0.69834577999602	0.914452534090957	-5.57805194977617	TSPAN9
0.0523060606060609	5.86945384615385	0.389313348938589	0.698536098158852	0.914452534090957	-5.57814173466499	ABHD13
0.108453636363636	7.22025576923077	0.389135898040232	0.698666599466356	0.914452534090957	-5.57820326065331	RIIAD1
0.0448430303030307	6.28098461538462	0.389070803536159	0.698714473695385	0.914452534090957	-5.57822582330872	PER3
0.0799984848484846	11.3184711538462	0.389059674762929	0.69872265855626	0.914452534090957	-5.57822968031993	PSAP
0.0578400000000003	8.44636923076923	0.389019305359019	0.698752349278533	0.914452534090957	-5.57824367063119	LCE3E
-0.042312121212121	6.83013461538462	-0.389001984843076	0.698765088245116	0.914452534090957	-5.57824967273995	ASTE1
-0.0943718181818181	7.26828653846154	-0.388862936330765	0.698867359392741	0.914452534090957	-5.57829784783955	OXTR
-0.041258787878788	10.3181423076923	-0.38885148438427	0.698875782629282	0.914452534090957	-5.57830181474696	VPS26A
-0.05426696969697	9.06310576923077	-0.38884741204159	0.698878777963814	0.914452534090957	-5.57830322536181	SDHC
0.0474978787878789	5.70074807692308	0.388845974897533	0.698879835029055	0.914452534090957	-5.57830372316925	PCDHB15
0.0344306060606059	7.01983653846154	0.388820809013924	0.698898345435454	0.914452534090957	-5.57831243999766	SETD8
-0.0512133333333332	7.17220384615385	-0.388791892298631	0.698919614939592	0.914452534090957	-5.57832245532741	PNPLA6
-0.0444818181818188	11.7730192307692	-0.388752864575158	0.698948321915783	0.914452534090957	-5.57833597143985	IFI27L1
0.038484242424243	10.3462115384615	0.388738052136028	0.698959217372082	0.914452534090957	-5.57834110094259	EIF1B
-0.0488157575757566	9.03929615384615	-0.38859875961998	0.699061678665393	0.914486384333361	-5.57838932801585	TAPBP
0.0464881818181821	8.01680192307692	0.388413356544763	0.69919806686608	0.914486384333361	-5.5784534932406	CCT5
-0.0426060606060607	11.9151923076923	-0.388387250454368	0.699217272109598	0.914486384333361	-5.57846252572271	ZFYVE27
-0.0450463636363634	9.12844807692308	-0.38826534472876	0.699306956065663	0.914486384333361	-5.57850469606462	USP38
0.0529969696969688	14.3002115384615	0.388152783125812	0.699389769537623	0.914486384333361	-5.57854362234935	MARCKS
-0.0430969696969696	10.939	-0.38813721854017	0.699401220955223	0.914486384333361	-5.57854900404349	DHX15
0.0446360606060608	8.27387884615385	0.388132097028543	0.699404989048301	0.914486384333361	-5.57855077483776	EIF5B
-0.0510945454545451	5.85102692307692	-0.38812415516695	0.69941083219636	0.914486384333361	-5.57855352073952	LRRC29
0.0322233333333331	7.22994038461538	0.387970692380313	0.699523744551577	0.914486384333361	-5.57860656959274	TUBGCP3
0.0590045454545449	7.80128653846154	0.387913302116309	0.699565971981077	0.914486384333361	-5.57862640284122	IPO13
-0.0644657575757574	7.54971730769231	-0.387908989439135	0.699569145262945	0.914486384333361	-5.57862789312252	ZNF605
0.0458460606060613	6.13052692307692	0.387852803638044	0.699610487450336	0.914486384333361	-5.57864730708639	ZNF443
-0.0520369696969699	6.44904230769231	-0.387638663510415	0.699768062714241	0.914597978790418	-5.57872127361782	SCUBE1
-0.0420087878787885	6.94035961538462	-0.387595119587924	0.699800106185682	0.914597978790418	-5.57873630923596	ZXDC
-0.0409603030303035	9.08028269230769	-0.386990532737884	0.700245071405905	0.915057761400006	-5.57894489823323	RNASEH2B
0.0449475757575756	7.77109038461538	0.386972136102765	0.700258612661718	0.915057761400006	-5.57895124019728	ESCO1
-0.0605030303030303	6.10993076923077	-0.386904561312203	0.700308353441653	0.915057761400006	-5.57897453302086	ANGPTL1
0.101992727272727	10.7881192307692	0.386694636828733	0.700462884096044	0.915145963185761	-5.57904686755774	HIST1H4J
0.0541296969696973	10.0786423076923	0.386671164236765	0.700480163648941	0.915145963185761	-5.5790549531792	N4BP2L2
-0.0488303030303018	12.3456923076923	-0.386466462267517	0.700630863534031	0.915274699406764	-5.57912544634212	PAIP2
0.0424112121212124	6.88056346153846	0.385970974192379	0.700995687829477	0.915431424471079	-5.57929592383909	KCTD17
-0.0428639393939389	10.3224480769231	-0.385965642242274	0.700999614091302	0.915431424471079	-5.57929775716618	RPA2
-0.180702727272727	7.31887115384615	-0.385904655469035	0.701044523204519	0.915431424471079	-5.57931872494591	C1orf64
0.0587621212121213	5.74780576923077	0.385896071184923	0.701050844539805	0.915431424471079	-5.57932167603257	CUX2
0.0473490909090906	6.80675769230769	0.385888968789994	0.701056074650677	0.915431424471079	-5.57932411762923	ANGPT2
-0.0542433333333334	5.86800576923077	-0.385878401833758	0.701063856046182	0.915431424471079	-5.57932775015858	MARCH10
0.0439945454545454	5.97407692307692	0.385667828422636	0.701218926809266	0.915513173035261	-5.57940011690439	CCDC132
0.0506257575757574	5.59244807692308	0.385630797021757	0.701246198847043	0.915513173035261	-5.57941283924722	GRIA3
-0.0592169696969693	8.26685	-0.385580846084816	0.701282986195187	0.915513173035261	-5.57942999824452	SUMF2
0.0569648484848484	7.96694615384615	0.385482676009976	0.701355287570245	0.915539445841028	-5.57946371489863	KPTN
-0.0509393939393943	11.4918846153846	-0.385311986281621	0.701481005630299	0.915635438949257	-5.57952231821393	LCMT1
0.0964666666666657	14.7696538461538	0.385169663361513	0.701585837111196	0.915643257081256	-5.57957116256041	LCE1D
0.0593151515151513	11.3455384615385	0.385162165702859	0.701591359859662	0.915643257081256	-5.57957373521317	MEX3D
0.0700284848484854	10.1741192307692	0.384818655631991	0.701844405507416	0.915750953689385	-5.57969154957402	CALD1
0.10607696969697	6.76558461538462	0.384763031741317	0.701885383873008	0.915750953689385	-5.57971061718509	PPP2R2C
0.0485627272727285	10.1939442307692	0.38463001123479	0.701983384277688	0.915750953689385	-5.57975620488559	VPS4B
0.0663887878787883	9.76545576923077	0.384629921363371	0.701983450490519	0.915750953689385	-5.57975623568028	AKR1B1
-0.0853239393939386	8.69745192307692	-0.384619428143028	0.701991181393997	0.915750953689385	-5.57975983116336	NECAB3
0.0583093939393941	7.93506730769231	0.384547571240852	0.702044122978077	0.915750953689385	-5.5797844501816	CDK19
-0.0553203030303035	8.79544807692308	-0.384521402290158	0.702063403689815	0.915750953689385	-5.5797934148355	VCPIP1
0.061781212121211	10.6356384615385	0.384483421169994	0.70209138770065	0.915750953689385	-5.57980642488584	CACFD1
0.0352772727272725	7.789025	0.384408916987997	0.702146282648529	0.915754483546436	-5.57983194183259	ZNF326
0.0443448484848487	10.0252153846154	0.384127734269033	0.702353473460721	0.915845431336597	-5.57992819985438	SCAF11
-0.0461957575757584	7.98300769230769	-0.38412338087575	0.702356681457751	0.915845431336597	-5.57992968961259	BRE
0.0490015151515153	9.06630192307692	0.384036607447214	0.702420625565128	0.915845431336597	-5.5799593805173	RRP9
-0.0645224242424238	6.81758461538462	-0.383973293261759	0.70246728371398	0.915845431336597	-5.57998104026235	AMDHD1
-0.0772478787878786	6.79483846153846	-0.383960128651743	0.702476985260116	0.915845431336597	-5.57998554342178	SEMA3D
0.0616136363636372	6.87888269230769	0.3836002163988	0.702742238783225	0.915992245563543	-5.58010859754569	CENPT
0.0437893939393934	8.92329038461538	0.383525509197403	0.702797302276952	0.915992245563543	-5.58013412558671	CABIN1
0.0388054545454547	6.87794230769231	0.383455600261809	0.702848830624384	0.915992245563543	-5.58015800954577	MLYCD
-0.0750142424242428	10.0408634615385	-0.383289885809988	0.702970980724755	0.915992245563543	-5.58021460758239	TRAF5
0.055490909090909	5.58927307692308	0.383269819517909	0.702985772362934	0.915992245563543	-5.58022145936372	WDR65
-0.0451696969696966	6.80862692307692	-0.383254005835188	0.702997429320043	0.915992245563543	-5.58022685880942	SUV39H1
-0.037001515151516	7.17762115384615	-0.383160436973856	0.703066404487601	0.915992245563543	-5.5802588025589	ARHGEF7
-0.0460939393939401	11.4581346153846	-0.383130311465555	0.7030886123242	0.915992245563543	-5.58026908554498	CSNK2B
-0.0384121212121217	11.7293846153846	-0.383122296873823	0.703094520541987	0.915992245563543	-5.58027182109576	SF3B2
0.0469403030303033	7.97706730769231	0.38309910446901	0.70311161768367	0.915992245563543	-5.58027973683677	ASTN2
0.0528963636363636	5.74073076923077	0.382703331086944	0.703403400483586	0.916214327686611	-5.58041474382471	C11orf40
0.0532875757575767	9.00870192307692	0.38268209841797	0.703419055477096	0.916214327686611	-5.58042198283348	FLAD1
0.0605593939393938	9.52516538461538	0.382655412251834	0.703438731554911	0.916214327686611	-5.58043108057658	SMIM3
0.0915245454545455	5.92624807692308	0.382471280979173	0.703574499637611	0.916308669807968	-5.58049383669883	CA4
0.0767812121212123	8.41209230769231	0.382402555179671	0.703625176679452	0.916308669807968	-5.58051725231801	BFSP1
-0.0727772727272725	9.13649038461539	-0.38232657436134	0.703681205002302	0.916308669807968	-5.58054313493143	DCAF7
0.0432818181818179	11.1957884615385	0.382273903829877	0.703720045268831	0.916308669807968	-5.58056107397246	HNRNPH1
0.0500569696969699	6.49576538461538	0.382111812658818	0.703839579408572	0.916396312226921	-5.58061626514241	NUDT13
-0.0513475757575754	8.71451730769231	-0.381963123485986	0.703949236855247	0.916425321210847	-5.58066687254157	PIGV
-0.0501660606060605	6.11693076923077	-0.381903722180914	0.703993046758755	0.916425321210847	-5.58068708471722	BMP8A
-0.0753330303030304	5.736725	-0.381869156180844	0.704018540486819	0.916425321210847	-5.58069884487342	MYBPC1
-0.103459090909091	6.59417115384615	-0.381741322465564	0.70411282563893	0.916452231592439	-5.58074232767982	UGT2B15
0.0416139393939392	8.42188076923077	0.381699503749388	0.704143670503748	0.916452231592439	-5.58075654922942	TOP1
0.0812172727272721	9.41747884615385	0.381555377979488	0.704249979364256	0.916455641878667	-5.58080555110429	GSTZ1
0.0421221212121211	7.87575576923077	0.381479712883694	0.704305793203941	0.916455641878667	-5.58083126940672	XPNPEP1
0.0463384848484843	7.79175192307692	0.381380662441009	0.704378859556894	0.916455641878667	-5.58086492864353	CLIC5
0.0526269696969694	7.97949807692308	0.381327577693745	0.704418019635692	0.916455641878667	-5.58088296428062	PITX3
-0.0541933333333332	7.69138461538462	-0.381257162139257	0.704469965716876	0.916455641878667	-5.58090688423915	HDGFRP2
-0.0355806060606065	6.91975	-0.381224897990418	0.704493767693847	0.916455641878667	-5.58091784280937	CRYZL1
-0.0493857575757576	7.30876730769231	-0.381200331537194	0.704511891109668	0.916455641878667	-5.58092618622658	LEPR
-0.112824545454546	8.42076346153846	-0.380971434600079	0.704680763587743	0.916547826060139	-5.58100389998763	PLEKHF1
0.0492393939393941	7.81218461538462	0.380962678142342	0.704687224105393	0.916547826060139	-5.58100687200784	MUC4
0.043038484848485	9.32729807692308	0.380837734852017	0.70477940969325	0.916599785197706	-5.58104927148227	COL4A3BP
-0.0408278787878794	6.671	-0.38061803399193	0.704941520058904	0.916742670456799	-5.58112379338251	ZNF169
0.0845396969696979	8.19373653846154	0.380397983640042	0.705103902101629	0.916841350172498	-5.58119839097569	B3GNT5
0.0484484848484851	12.2917692307692	0.380273494139516	0.705195772914208	0.916841350172498	-5.58124057421794	SNRPD1
0.0510369696969691	8.13038076923077	0.380199718789701	0.705250219761224	0.916841350172498	-5.58126556650268	RAB6C
0.0518345454545453	7.18995	0.38008296864826	0.705336385545292	0.916841350172498	-5.58130510716265	INSL3
-0.0664948484848483	6.89730576923077	-0.380048544712743	0.705361792383288	0.916841350172498	-5.58131676347452	HOXA4
-0.0311760606060602	7.05628653846154	-0.380045607871378	0.705363959956216	0.916841350172498	-5.58131775787176	YWHAE
0.0478266666666669	5.65364230769231	0.380019600174813	0.705383155372926	0.916841350172498	-5.58132656359162	PRKG1
0.0746606060606058	5.51019615384615	0.379877697405389	0.705487892484872	0.91690956591601	-5.58137459866446	WFDC6
-0.0593733333333328	5.95489615384615	-0.379751435299546	0.70558109018881	0.916958975727975	-5.58141732426899	PRSS57
-0.0696827272727274	6.70052115384615	-0.379629623465151	0.70567100731949	0.916958975727975	-5.58145853057146	ASB9
0.0459818181818186	12.4223461538462	0.379592280706328	0.705698573251406	0.916958975727975	-5.581471160185	CHCHD1
0.0362078787878785	7.10323461538462	0.37954301848972	0.705734938576754	0.916958975727975	-5.58148781916307	SCARF1
0.0571530303030305	7.27753653846154	0.379379623712521	0.7058555614011	0.916985182197307	-5.58154305890098	ZNF600
0.0490024242424246	11.0798615384615	0.379288490317406	0.705922842049036	0.916985182197307	-5.58157385857766	RBM42
0.0569348484848481	6.81937884615385	0.379245731683661	0.705954410090114	0.916985182197307	-5.58158830686003	PSORS1C2
0.0540321212121209	6.68302692307692	0.379232547983818	0.705964143517605	0.916985182197307	-5.58159276134874	ZNF492
-0.0417084848484836	10.5056192307692	-0.379010256706212	0.706128266953267	0.917062561324383	-5.58166784560973	DDX54
0.0602727272727272	6.7284	0.378871606233256	0.706230643316737	0.917062561324383	-5.58171465599984	RHBDL2
-0.112820909090908	9.50630192307692	-0.378807379097969	0.706278069027069	0.917062561324383	-5.58173633423181	SEMA3C
0.0624527272727272	5.31245769230769	0.378793501371087	0.706288316579591	0.917062561324383	-5.58174101782464	MBD3L2
0.0858333333333328	12.3845192307692	0.378780644493605	0.706297810368146	0.917062561324383	-5.58174535673886	NR2F6
-0.0318457575757577	7.11748653846154	-0.378623018646362	0.70641420842233	0.917062561324383	-5.58179854010424	SNIP1
0.0590669696969692	8.71016346153846	0.378589732294492	0.706438789472094	0.917062561324383	-5.58180976819031	RASSF7
-0.0368569696969692	8.30125	-0.378585626546735	0.706441821474992	0.917062561324383	-5.58181115306499	CIZ1
0.0523636363636365	11.4578461538462	0.378407051504671	0.706573699779808	0.917128353260835	-5.58187137223776	HMG20B
-0.03439	7.88590961538462	-0.378312098337309	0.706643826717581	0.917128353260835	-5.58190338089341	CUX1
0.0506078787878796	6.53079230769231	0.378172583525047	0.706746868958646	0.917128353260835	-5.58195039676473	TRIM74
0.0472609090909092	8.203625	0.378156262940285	0.706758923305608	0.917128353260835	-5.58195589560277	KBTBD6
-0.064093939393939	13.94225	-0.378062247807631	0.706828364140684	0.917128353260835	-5.58198756720117	C12orf57
0.0402712121212113	9.89487884615385	0.378022161598788	0.706857973113131	0.917128353260835	-5.58200106896873	METAP1
0.103841515151514	9.90569038461538	0.377911624983369	0.706939621398276	0.917128353260835	-5.58203829234637	CENPW
0.0590345454545459	6.03035384615385	0.377804121121602	0.70701903285073	0.917128353260835	-5.58207448405764	PMCH
0.0533618181818184	5.54005384615385	0.377776136237881	0.70703970539204	0.917128353260835	-5.58208390362898	ZPLD1
0.0495787878787872	6.66290769230769	0.377731517923695	0.707072665571427	0.917128353260835	-5.5820989204947	C20orf144
-0.0385745454545458	6.51445	-0.37769410504891	0.707100303425672	0.917128353260835	-5.58211151091812	TBC1D22B
0.0391654545454545	9.66765	0.377667839669791	0.707119706574676	0.917128353260835	-5.58212034917315	DIAPH1
0.0433636363636359	12.0501538461538	0.377408437653227	0.707311346360598	0.917146560696578	-5.58220760468585	GCN1L1
0.0452875757575757	6.36898653846154	0.377364561776311	0.707343762656003	0.917146560696578	-5.58222235739806	KPNA5
-0.0681390909090903	8.41499807692308	-0.377202610904356	0.707463419622144	0.917146560696578	-5.58227679657926	SLC6A8
-0.0426175757575746	9.76455384615385	-0.377173519745651	0.707484914333006	0.917146560696578	-5.5822865730021	VDAC1
-0.04701696969697	10.3274384615385	-0.377066449149006	0.707564028112773	0.917146560696578	-5.58232254886629	EXOSC9
-0.054880606060606	6.27971538461538	-0.377031407711171	0.707589920711782	0.917146560696578	-5.58233432063075	CHST3
-0.044968484848485	9.42743846153846	-0.377017529484704	0.707600175619691	0.917146560696578	-5.5823389825592	UBR1
-0.0607266666666667	8.20286538461538	-0.376985817631165	0.707623608367123	0.917146560696578	-5.58234963446098	WARS2
-0.057335757575757	9.53243076923077	-0.376860069825511	0.707716529626568	0.917146560696578	-5.58239186394334	FAM189B
0.046380606060606	7.50773076923077	0.3768381967567	0.707732693173165	0.917146560696578	-5.58239920807572	MOS
0.0475627272727273	6.69846730769231	0.376815743535765	0.707749285575626	0.917146560696578	-5.58240674655996	HMGA2
-0.0530000000000007	12.2039230769231	-0.376799944528039	0.70776096075639	0.917146560696578	-5.58241205067917	TSG101
-0.0408015151515147	8.09332884615385	-0.376717652220655	0.707821774423277	0.917157633717711	-5.58243967467479	ASAP3
0.0444624242424239	8.57244230769231	0.376542797047357	0.707950998011407	0.917231284565296	-5.58249835038552	CEP192
0.0398727272727277	11.9592307692308	0.376499279053843	0.707983160548947	0.917231284565296	-5.58251294939988	C11orf73
-0.0589481818181815	6.80535961538462	-0.376382351221918	0.708069580230014	0.917275520435294	-5.58255216695876	ANO9
-0.0682081818181812	6.21611730769231	-0.376223801325923	0.708186768349572	0.917359606099952	-5.58260532519891	CHRNG
0.0461366666666666	7.64866730769231	0.376034710100061	0.708326539596692	0.917472930560504	-5.58266869414788	NSUN6
0.0496112121212121	5.30161730769231	0.37568572154167	0.708584529233618	0.917635650760149	-5.58278556530245	KRT12
0.123630303030303	6.78331153846154	0.375601880450268	0.708646513841659	0.917635650760149	-5.58281362638125	KRT6A
0.0892566666666672	8.03689423076923	0.375512314109473	0.70871273337709	0.917635650760149	-5.58284359678479	TNFRSF18
0.0330033333333329	7.03909038461538	0.375491438139142	0.708728168038767	0.917635650760149	-5.58285058121418	SNAP29
-0.0468542424242424	5.70740961538462	-0.375468624885552	0.708745035172519	0.917635650760149	-5.58285821335487	KCNJ11
-0.0448442424242425	8.07951923076923	-0.375440348846505	0.70876594145736	0.917635650760149	-5.58286767242254	PPP1R2
0.0509939393939397	10.1634423076923	0.375319637848329	0.708855193356248	0.917683494010778	-5.58290804541268	BCDIN3D
-0.0580499999999997	6.55630961538461	-0.375191405917186	0.708950010617887	0.917738534585914	-5.58295091971303	LRRC34
0.0625660606060605	6.93632307692308	0.375106983600505	0.709012436700886	0.917751639627504	-5.58297913833205	UNC13B
-0.0700172727272723	5.82468269230769	-0.374874491482901	0.709184363375253	0.917782548729879	-5.58305681745051	NAT8
0.0292384848484845	8.08073653846154	0.374744471079929	0.709280519401142	0.917782548729879	-5.58310023834673	PUM2
0.0507290909090904	10.7302576923077	0.37470464116771	0.709309976392251	0.917782548729879	-5.58311353672764	MCEE
-0.049435757575758	9.39088846153846	-0.374667018618831	0.709337801294609	0.917782548729879	-5.58312609682495	HADHA
0.0455699999999999	6.44854038461538	0.374648073921935	0.709351812573206	0.917782548729879	-5.58313242094131	C11orf63
0.0511430303030305	5.38141923076923	0.374416522969661	0.70952307313686	0.917782548729879	-5.58320969155765	KBTBD12
-0.0362190909090907	7.82541346153846	-0.374158915711945	0.70971362327891	0.917782548729879	-5.58329560157531	VAMP2
0.0417287878787883	7.46642884615385	0.374124515951703	0.709739069933493	0.917782548729879	-5.58330706917817	CEP135
-0.0533218181818176	7.17171923076923	-0.374093909976199	0.709761710478036	0.917782548729879	-5.5833172711927	N4BP2L1
0.0467163636363635	7.21381538461538	0.374064562642858	0.709783420198548	0.917782548729879	-5.5833270528795	KCNQ2
0.0569045454545457	5.344825	0.374025593090116	0.709812248339965	0.917782548729879	-5.583340040545	HS3ST4
0.0575612121212126	8.78875384615385	0.374010803498951	0.709823189209144	0.917782548729879	-5.58334496922711	SPRYD4
0.0624121212121214	5.70586153846154	0.373949088232961	0.709868844863409	0.917782548729879	-5.58336553396015	MCMDC2
-0.0364109090909089	7.97373461538462	-0.373945849790955	0.709871240624162	0.917782548729879	-5.58336661297915	DEDD
-0.0355409090909092	7.76063653846154	-0.373916992161894	0.709892589283889	0.917782548729879	-5.58337622766463	NFX1
-0.0348212121212116	6.96591538461538	-0.373804775896121	0.709975608267492	0.917782548729879	-5.58341360848074	WWP2
0.0483899999999999	6.73151730769231	0.373796699391393	0.709981583502176	0.917782548729879	-5.58341629844765	PCDHB13
-0.0441875757575749	10.2149980769231	-0.373752717991268	0.710014122551281	0.917782548729879	-5.58343094591254	CDC42SE2
0.0496	14.6876153846154	0.37372505841518	0.710034586395956	0.917782548729879	-5.58344015671667	COX7A2
-0.0628445454545457	6.91709807692308	-0.373520559199743	0.710185891119512	0.917782548729879	-5.58350823514581	ZSCAN31
0.0449496969696967	5.83989615384615	0.373515088492753	0.710189938943241	0.917782548729879	-5.58351005585244	CHRND
0.0554469696969696	5.584375	0.373472308174782	0.710221592762596	0.917782548729879	-5.58352429266058	PRSS33
-0.0523930303030307	9.46605961538462	-0.37344140489382	0.71024445889795	0.917782548729879	-5.5835345759158	PPP4C
0.0515442424242423	5.59804615384615	0.373150058958218	0.710460046446397	0.917782548729879	-5.58363148146129	HSF2BP
0.0372060606060605	7.60549230769231	0.373071072109331	0.710518498527248	0.917782548729879	-5.58365774058267	FBXO22
-0.0371645454545458	9.00786346153846	-0.373067004693372	0.710521508555759	0.917782548729879	-5.58365909264254	DCLRE1A
0.03257	9.03069038461538	0.373002757515058	0.710569054305398	0.917782548729879	-5.58368044726275	FBXO42
0.0507269696969692	5.78945192307692	0.372920735263417	0.710629756075907	0.917782548729879	-5.58370770468652	BTNL8
0.0436248484848492	9.8335	0.372788962466702	0.710727280414815	0.917782548729879	-5.58375148260289	STARD3NL
