logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
0.0207730745341634	8.39548516081871	0.300917814748849	0.763568105655093	0.86312758809057	-6.40078300412819	SCGB3A2
-0.0122720923913044	5.46040628654971	-0.300722917215004	0.763716668769235	0.863239911549456	-6.40084025882292	KRTAP1-5
0.0161534644413324	10.1726934114202	0.300401861153019	0.763961548968031	0.863461082108989	-6.40058739387732	MRGBP
0.0188114440993798	11.9373043859649	0.300302163818187	0.764037423098969	0.863491218801855	-6.40096373633613	IP6K1
0.0135811335403726	5.6330682748538	0.300093584602183	0.764196445032522	0.863615316608853	-6.40102488351277	GPR37
-0.0105715954968948	6.11601089181287	-0.299889534457469	0.764352023622323	0.863659040441954	-6.40108466184418	FAM180A
-0.010553233695653	7.54138157894737	-0.299865492392456	0.764370355188321	0.863659040441954	-6.40109170250726	USP31
0.0115083229813668	6.81798369883041	0.299849177965183	0.764382794669376	0.863659040441954	-6.40109647982809	PAPL
-0.0101572787267085	9.34432690058479	-0.299663692492541	0.764524228559336	0.86371781902834	-6.40115077689296	BRCC3
0.0138298990683229	5.49145365497076	0.299651844551844	0.764533262959377	0.86371781902834	-6.40115424399308	BPI
0.0110629852484471	5.98688274853801	0.299408011115116	0.764719200190716	0.863872259431307	-6.40122556730589	VSIG1
-0.0134166886645961	5.5213706871345	-0.298806545357336	0.7651779110446	0.864334801409784	-6.4014012528699	TBX4
-0.0138548253105591	5.34267426900585	-0.298412198625197	0.765478706360316	0.864556802327439	-6.40151624816216	ASZ1
0.0142858695652172	12.9202675438596	0.298356585012996	0.765521129531864	0.864556802327439	-6.40153245340987	C1QBP
-0.0104365256211182	6.23976023391813	-0.298355107433634	0.765522256668457	0.864556802327439	-6.40153288392051	CRYAA
-0.0117592119565219	5.74703011695906	-0.298248468926154	0.765603604654212	0.864593026828901	-6.40156394871009	ARHGEF38
0.00972199534161493	7.9695716374269	0.297686480534528	0.766032353959565	0.864979556175783	-6.40172747773016	SUPT16H
-0.0154630279503101	9.42097054093567	-0.297670601560164	0.766044469309378	0.864979556175783	-6.40173209376112	TMEM104
0.0184144720496906	7.66031242690058	0.297177176262685	0.766420971813742	0.865295771082946	-6.40187541022953	SPATC1L
-0.0121508967391302	7.13358728070175	-0.297174332223727	0.766423142085322	0.865295771082946	-6.40187623559789	CACNA1C
0.0157701513975155	8.19525014619883	0.296886252368574	0.766642983861771	0.865488286548446	-6.40195979832834	MTFR1
-0.0125888121118017	5.74387419590643	-0.296313372420147	0.767080220470255	0.865926185575885	-6.40212573166603	IRX6
-0.00909072593167743	6.66977748538012	-0.296222910949187	0.767149269773684	0.865948423076155	-6.40215190432701	ZNF451
-0.0137446040372674	5.48164612573099	-0.295710251559957	0.767540618027829	0.866334441305437	-6.40230007798068	PROK1
0.014185104813665	6.40901432748538	0.295471412831151	0.767722960387336	0.866478216768678	-6.40236902178633	FAM47C
-0.0140866653726712	5.63403464912281	-0.295414046748612	0.767766758666405	0.866478216768678	-6.40238557293347	SH2D6
-0.0404610442546594	10.5901789473684	-0.295199721811076	0.767930399622196	0.866555284340828	-6.4024473811095	CILP
0.0119942895962732	5.98639393274854	0.295195247274084	0.767933816122407	0.866555284340828	-6.40244867102258	ADAM7
-0.0126831909937892	5.37101980994152	-0.294827105994725	0.768214923195484	0.866816748589233	-6.40255473129787	CYSLTR2
-0.0135600000000009	5.54523179824561	-0.294156863129912	0.768726788861376	0.867331412965567	-6.40274748629197	STATH
0.0124426436335406	5.76513347953216	0.294100416668332	0.768769901741236	0.867331412965567	-6.40276369969348	BTN1A1
0.011518194875777	9.37079714912281	0.293927042812611	0.768902326324051	0.867345565581916	-6.4028134792889	TBC1D23
-0.010911269409938	8.48960182748538	-0.2938743174908	0.76894259976126	0.867345565581916	-6.40282861211418	TFAM
-0.0267247864906839	6.82232682748538	-0.293826822526777	0.768978878603973	0.867345565581916	-6.40284224143783	KCNK2
0.018606102484473	7.40234605263158	0.293789931685685	0.769007057878631	0.867345565581916	-6.40285282624501	AGPAT9
0.0127976746894411	6.29385007309942	0.293760427109353	0.769029595333871	0.867345565581916	-6.40286129081144	ACER1
0.0106679303359286	13.8259432989691	0.293387134276229	0.769315404733441	0.867610521776259	-6.40011122287347	C14orf166
0.0110653687888202	6.41350168128655	0.293323451259802	0.769363407923781	0.867610521776259	-6.4029865552848	CASQ1
0.0123863004658387	6.4760115497076	0.292903209193937	0.769684477735361	0.867916813239662	-6.40310684696139	ACER3
-0.0131821466172742	5.53917906295754	-0.292483957733582	0.770004958552151	0.868222401215434	-6.40176139067718	SLC30A10
-0.0134559510869566	9.42057119883041	-0.292166816083792	0.770247186013711	0.868407966344023	-6.40331721912508	ALDH16A1
0.0225294448757769	11.2040856725146	0.292138910162658	0.770268512462436	0.868407966344023	-6.40332518085345	EIF4EBP1
-0.0129098796583855	5.42910752923977	-0.291764539823416	0.770554633081892	0.868674728344873	-6.40343191746299	MAGEB10
0.016991253881988	6.81603786549708	0.291619349730675	0.770665606171066	0.868744018468695	-6.40347327574042	UST
0.0141597127329194	10.3382247076023	0.291470536733852	0.770779353235687	0.868816426493647	-6.40351564466627	WDR74
0.0120811413043485	6.60856900584795	0.291262814447667	0.770938136608735	0.868939586528358	-6.40357474965228	SLC29A2
0.00946288043478266	6.8674173245614	0.291015454114432	0.77112723194011	0.869096893753812	-6.40364507823651	ERICH1
-0.0134843439440997	5.62667690058479	-0.290615461964631	0.771433035947966	0.869364299327366	-6.40375867613794	C20orf197
0.0150194487577641	12.0502697368421	0.290536956496208	0.771493059523403	0.869364299327366	-6.40378095337916	GLA
0.0119402329192548	5.62049144736842	0.290396761795276	0.771600252755467	0.869364299327366	-6.40382072100569	KRTAP4-5
-0.0148900776397516	9.89561915204678	-0.290373922342823	0.77161771627407	0.869364299327366	-6.40382719782668	SLX1A
-0.0237287383540376	7.15348961988304	-0.290338442952208	0.771644844781307	0.869364299327366	-6.40383725807629	SAMD5
-0.00973812500000006	7.07335840643275	-0.290316316539959	0.771661763379708	0.869364299327366	-6.40384353144094	FAM131A
0.0125964013975163	10.2508907894737	0.290233485365721	0.77172509984538	0.869364963937369	-6.40386701180685	CSTF1
-0.0122348059006215	5.51610219298246	-0.290137753170612	0.771798302915004	0.869364963937369	-6.40389414091355	NLRP8
-0.0111300077639753	9.87538062865497	-0.290001281968194	0.771902661202002	0.869364963937369	-6.40393279939084	MUT
-0.013013641304348	5.43100811403509	-0.289886235461209	0.771990639432181	0.869364963937369	-6.40396537472524	DMRTB1
0.0124818982919257	5.56096600877193	0.289754501517559	0.772091382467555	0.869364963937369	-6.40400265922531	CCR8
0.00876290760869591	7.56660994152047	0.289746325104631	0.772097635475363	0.869364963937369	-6.4040049728273	MTOR
-0.01661520962733	5.84302843567251	-0.289733634564901	0.772107340744032	0.869364963937369	-6.4040085636195	ADRB1
0.0117408385093166	17.6839612573099	0.2897223061549	0.772116004335028	0.869364963937369	-6.40401176886384	SAP25
0.0109793284161492	5.97721133040936	0.289680870137756	0.772147693464612	0.869364963937369	-6.40402349164489	PLB1
0.0151460131987581	5.52249042397661	0.289667651701537	0.77215780264227	0.869364963937369	-6.40402723095748	CDX2
0.0162981094720504	9.52358347953216	0.289408606808584	0.77235592246339	0.869471427792722	-6.40410047674142	PLP2
-0.0102912500000003	7.60266476608187	-0.289360190198268	0.772392953564508	0.869471427792722	-6.40411415942812	RECQL
0.01200160326087	8.90020687134503	0.289304950320805	0.772435204027591	0.869471427792722	-6.40412976759652	PNO1
-0.011023055124224	7.99780021929825	-0.289284865241124	0.772450566356684	0.869471427792722	-6.40413544194852	MARCH5
0.0118557841614909	12.9632902046784	0.289208117654716	0.772509268549198	0.869481727725002	-6.40415712072501	TALDO1
-0.0124837771739133	6.67091739766082	-0.289087123237815	0.772601816618064	0.869505870644738	-6.4041912861583	NPR1
-0.00852056288819874	6.52937529239766	-0.289050507112471	0.772629824761654	0.869505870644738	-6.40420162270899	XPNPEP3
-0.0151041032608697	9.73784210526316	-0.288971637846039	0.772690153882639	0.869517997189679	-6.40422388266555	TRMT12
0.0127855978260874	5.46683274853801	0.28872273501348	0.772880555058462	0.869676484520382	-6.40429409284322	KRTAP4-6
-0.0119298951863355	6.39415204678363	-0.288657780940089	0.772930244702594	0.869676627367516	-6.40431240504943	ARVCF
0.0101842624223603	7.21421432748538	0.288205413201609	0.773276330338786	0.86997942356504	-6.40443982478695	AIDA
-0.0194874902738872	8.2465864568082	-0.288176580890507	0.773298516518147	0.86997942356504	-6.40410078392374	REC8
-0.00770027173913081	7.84249729532164	-0.288046600858639	0.773397841036972	0.870035383810473	-6.40448451053924	PHACTR4
-0.0117467236024842	8.97363377192982	-0.287916664933492	0.773497261914418	0.870091445272921	-6.40452105288711	GYS1
0.0125208268633548	6.76533625730994	0.287615329119427	0.77372784428181	0.870278471575455	-6.40460573520204	LTB4R
-0.00885230590062124	7.7748399122807	-0.287569755130982	0.773762719271024	0.870278471575455	-6.40461853482621	RGS3
0.0301742663043479	8.34490423976608	0.28740219720782	0.773890945047541	0.870366902496423	-6.40466557665874	SYT12
0.0227874961180126	9.15727909356725	0.28716573442842	0.774071911638412	0.870438046515781	-6.40473191687027	SAMD11
-0.0125413354037268	8.90412887426901	-0.287146219474493	0.774086847116623	0.870438046515781	-6.40473738939972	ELF1
-0.0118951979813662	7.96219210526316	-0.287125086046521	0.774103021364265	0.870438046515781	-6.4047433153745	MAST2
-0.0151232065217396	8.08493932748538	-0.286868045828103	0.774299752266639	0.87060347001299	-6.40481535651219	HIST1H2BF
0.0102888664596272	8.14586630116959	0.286732383199859	0.774403590245788	0.870664432500983	-6.40485335292107	RANBP2
0.0170837072981374	7.66407390350877	0.286607101666959	0.774499485988831	0.870716458267941	-6.40488842583233	TLR3
0.0252997476708079	10.8947467105263	0.286347845788726	0.774697942267036	0.870829799504871	-6.4049609565649	TAGLN
0.011012969720497	5.72501995614035	0.286297540573054	0.774736451824176	0.870829799504871	-6.40497502260391	POU4F2
-0.0135575388198762	10.4071453216374	-0.286280903537734	0.774749187899387	0.870829799504871	-6.40497967400697	C18orf21
0.0152917973602483	5.5476057748538	0.286147497734937	0.774851315642739	0.870888805763716	-6.40501696199666	CDH10
0.0132393400621123	7.29092938596491	0.285878715726397	0.775057091410115	0.871064291486151	-6.4050920359483	RAB3IL1
0.0315060559006206	14.5282938596491	0.285451325737671	0.775384327840479	0.871355132014657	-6.40521126571215	ISG15
0.0134830124223607	11.246789619883	0.285411017107183	0.775415192705811	0.871355132014657	-6.40522250148123	MRPS33
0.0134971777950312	8.41394393274854	0.285092371523902	0.775659196464198	0.871496591943829	-6.40531126603267	RAD54L2
-0.020927232142857	6.2480216374269	-0.285085782385974	0.775664242349561	0.871496591943829	-6.40531310051127	FIGF
-0.0117461607142861	5.61473830409357	-0.284996806655641	0.775732379860681	0.871496591943829	-6.40533786804983	SIRPD
-0.0110275931677018	5.77616264619883	-0.284933880944242	0.775780569342016	0.871496591943829	-6.40535537956459	IL36A
0.011264453003423	13.1240102489019	0.284872831760714	0.775827447406293	0.871496591943829	-6.40502519527393	RBX1
-0.0119565178571428	5.63441191520468	-0.284857484890303	0.775839075782444	0.871496591943829	-6.40537663452756	TMEM56
0.012113448040554	5.43681918008785	0.284684308921968	0.775971828710529	0.871556018067328	-6.40395934228286	CCR4
-0.0189087538819881	8.59411418128655	-0.284658698121197	0.775991318759096	0.871556018067328	-6.40543191441591	CORO2A
0.014337057453416	9.01766615497076	0.284363236542913	0.776217617112132	0.871754386038567	-6.40551400696214	NPAS3
-0.0125303454968945	9.55938442982456	-0.284290846557053	0.776273064567776	0.871760861694128	-6.40553410716422	SLC38A2
-0.0112632026397519	5.5422269005848	-0.284087581517517	0.776428762504118	0.871879911407895	-6.4055905195021	CCBE1
-0.0204214402173912	7.53529934210526	-0.283980315780233	0.77651093006093	0.871916381249065	-6.40562027280253	HOXA9
0.00917903338509346	6.5842649122807	0.283830453031654	0.776625731920144	0.871989487970486	-6.40566182282334	PPCDC
-0.0115890993788823	5.47264919590643	-0.283735471722364	0.776698494567438	0.872015387048106	-6.40568814540242	GPR115
-0.012264782608696	6.94538574561404	-0.283631736588466	0.776777965529587	0.872048813893005	-6.40571688390334	CLDN19
0.012338757763975	6.43786271929825	0.283386111658698	0.776966146881831	0.872204272236932	-6.40578488927931	APBA1
0.0201637305900624	9.89781593567252	0.283201632777451	0.777107490857237	0.872307135495902	-6.40583592661375	CYGB
0.0137484394409939	6.01946915204678	0.283002229613498	0.777260277831143	0.872414326648929	-6.40589105548414	AOC1
-0.0114927018633549	13.0858004385965	-0.282947230188085	0.777302421087898	0.872414326648929	-6.4059062543111	NDUFA11
-0.0119688509316778	5.36600994152047	-0.282746362650534	0.777456341223177	0.872500084734754	-6.40596173800028	HFE2
0.0300286257763976	6.53504013157895	0.282706036819261	0.777487243027684	0.872500084734754	-6.40597287206496	PXDNL
0.0116485287267084	6.0904514619883	0.282652850355282	0.777528000512757	0.872500084734754	-6.40598755455513	DDN
-0.0122514402173919	5.58985489766082	-0.282439519419551	0.777691484972162	0.872588146536245	-6.4060464182754	MAP10
-0.0142466226708076	6.46978552631579	-0.282420665512777	0.777705933987595	0.872588146536245	-6.40605161843635	COBL
-0.0117665799689446	5.90662346491228	-0.282096697852748	0.777954224202025	0.872774410342432	-6.40614091885477	GIPC3
0.0114149883540372	8.06634780701754	0.282074258593712	0.777971422588818	0.872774410342432	-6.40614710035413	ZNF618
-0.0135463509316779	13.1658333333333	-0.281631203335704	0.778311020985754	0.873099570722224	-6.40626905119968	PRDX6
-0.0119470286725801	7.12053462664714	-0.281526909917888	0.778391090513245	0.873133571900269	-6.40595054564132	LRP1
0.0117910364906843	11.1089850877193	0.281448384046125	0.778451162915028	0.873145139073766	-6.40631931630463	LTA4H
0.0188225465838515	8.04743084795322	0.281271069505382	0.778587092022713	0.873241783555292	-6.40636803673753	ENG
-0.0117348408385096	9.78483961988304	-0.280656453291617	0.77905830857394	0.873660355352295	-6.40653667624255	TRAPPC2L
0.0123236723602485	6.21749875730994	0.280635668641111	0.779074245261273	0.873660355352295	-6.40654237272533	GCM1
-0.0217305473602491	8.99400562865497	-0.280589478407322	0.779109662081992	0.873660355352295	-6.40655503064723	PRKAR2B
0.0132889984472041	5.79408706140351	0.2805170131817	0.779165226439943	0.87366683036243	-6.40657488474218	CASP14
0.0104730861801246	6.07535	0.280420919650184	0.779238910082486	0.873693620141686	-6.40660120463677	HAND1
0.0129690877329191	6.26929729532164	0.280292017422421	0.779337754255958	0.873748615036055	-6.4066364966328	CRISPLD2
0.0112104076086958	7.4454389619883	0.280042057360097	0.779529437593367	0.873907682178048	-6.40670488668712	PITHD1
0.0174654231366461	10.4123538011696	0.279888580663452	0.77964713875522	0.873983795038514	-6.40674684828715	SIN3B
-0.0114013237577642	5.63701264619883	-0.279686470096134	0.779802144918664	0.874046572991139	-6.40680207164274	WFDC8
0.0120505900621116	5.5575350877193	0.27968566288685	0.77980276401529	0.874046572991139	-6.40680229211929	DNAH3
-0.00995717003105623	8.9085548245614	-0.279459215212425	0.779976445679133	0.874157995482455	-6.40686411763141	SENP2
-0.0104582375776403	7.64318421052632	-0.279406797414931	0.780016650841787	0.874157995482455	-6.40687842178044	BTAF1
-0.014352647515528	8.00959254385965	-0.279361198022286	0.780051626674889	0.874157995482455	-6.4068908630917	USP13
0.0129255861801244	8.46166315789474	0.279286656994391	0.780108802400446	0.874166240227385	-6.40691119644975	SMG8
0.015131929347826	8.74892668128655	0.278959560791417	0.780359711373703	0.874391561652258	-6.40700035786658	DTL
-0.00835378493788817	7.72877295321637	-0.278881085345845	0.78041991173372	0.874403179311128	-6.40702173353415	RBMXL1
0.0120357647515529	5.72506425438597	0.278767202378565	0.780507276382771	0.874444738339162	-6.40705274304562	GPR31
0.0132684239130431	7.09739554093567	0.27870281404685	0.780556672742138	0.874444738339162	-6.40707026992096	OR4D2
-0.0115163819875778	5.62073779239766	-0.278525682410056	0.78069256619665	0.874525705878941	-6.40711846528948	CAPN14
-0.0130030085403731	5.45484605263158	-0.278478682704422	0.780728624983964	0.874525705878941	-6.40713124819656	TAGLN3
-0.00949398291925471	6.37610716374269	-0.278130722213078	0.780995599508449	0.87474974521977	-6.40722581886082	ZNF121
-0.0120426436335408	6.41327251461988	-0.278088054062458	0.781028338653795	0.87474974521977	-6.40723740731481	FGF1
-0.0110229891304353	5.67353187134503	-0.277549451295908	0.781441640386106	0.875156782222045	-6.40738353626742	GABRR1
-0.0117595108695658	7.62458969298246	-0.277457302669988	0.781512357673778	0.875180122541438	-6.40740850884576	PHF6
-0.0119944254658391	10.1197717836257	-0.277233861761013	0.781683839641204	0.875316294459746	-6.40746902763722	BUD31
-0.0206220458074538	6.0979610380117	-0.276996659028351	0.781865894898109	0.875464288033765	-6.40753322046642	CA3
-0.0111934316770189	5.67596703216374	-0.276775990960737	0.782035270404173	0.875585542728254	-6.40759288928901	OR7G3
0.00990840062111819	6.7559793128655	0.276725554455584	0.782073984793978	0.875585542728254	-6.40760652068538	AGBL3
-0.0116540683229818	7.50923574561403	-0.27650796101567	0.782241012822523	0.875605763559109	-6.40766530085708	DDX11
0.0104319642857145	5.62222631578947	0.276496809839993	0.782249572905435	0.875605763559109	-6.40766831196378	GPLD1
0.012400170807453	6.86403391812865	0.276473917098113	0.782267146361167	0.875605763559109	-6.40767449321749	ERAP1
-0.0121098020186337	7.52897660818713	-0.276347891600434	0.782363890961014	0.875605763559109	-6.4077085121149	AFAP1L1
-0.00919500000000009	6.78139627192982	-0.276287443792021	0.782410295458819	0.875605763559109	-6.40772482368951	C16orf86
0.0183018439440995	7.62179576023392	0.276263013985924	0.782429049921953	0.875605763559109	-6.40773141495266	GPR78
0.0121422399068325	7.7586533625731	0.27621157143525	0.782468542152909	0.875605763559109	-6.40774529246122	SKI
-0.01222248447205	6.44615372807018	-0.276126417623373	0.782533915612919	0.875605763559109	-6.40776825848117	SHISA9
-0.0116378687888203	6.05068333333333	-0.276116992555323	0.782541151429529	0.875605763559109	-6.40777079999099	TTLL7
0.0122217624223611	9.97606907894737	0.275957754243606	0.782663404773093	0.875686715778452	-6.40781372616914	COPE
0.0421371001552797	7.67368852339181	0.275748920066555	0.782823742912981	0.875761669111576	-6.40786998447579	TMEM45B
-0.018555349378882	9.80514035087719	-0.275740490870644	0.782830214852401	0.875761669111576	-6.40787225434167	MCAM
-0.0165542507763984	7.69900752923977	-0.275552275691832	0.782974730451594	0.875866832257091	-6.40792292001936	PPM1K
-0.010817678571429	7.60565986842105	-0.275488045384562	0.783024049559297	0.875866832257091	-6.40794020227159	INPP5F
0.0153669798136652	9.12522887426901	0.275133615774046	0.7832962133081	0.876098284585114	-6.40803549512387	HIST1H3G
0.0104680283681029	6.20293857979502	0.275088701183251	0.783330825033103	0.876098284585114	-6.40658191942526	FLT1
-0.00916452251552898	7.45978157894737	-0.274962902618877	0.783427312101149	0.876150353437786	-6.40808134973505	C5orf22
-0.0128094953416154	5.46207975146199	-0.274616713819695	0.783693185945049	0.87635014360867	-6.40817425083384	NR1H4
-0.0121956560559011	5.9047557748538	-0.274550568643096	0.783743988483371	0.87635014360867	-6.40819198783247	CNTN2
-0.0118203377329191	5.43858640350877	-0.274535206403655	0.783755787522132	0.87635014360867	-6.40819610664501	GPR22
-0.0123540256211182	5.49226228070175	-0.274191929014401	0.78401945629444	0.87654334002249	-6.40828808359606	TNFRSF13B
-0.0112705124223603	9.27417244152047	-0.274180182639244	0.784028479036472	0.87654334002249	-6.40829122885687	GLTSCR1L
0.0124766304347825	10.0022092836257	0.2741107100753	0.784081843585332	0.876547152739031	-6.40830982838004	SPPL2A
0.0104904114906831	9.70886915204678	0.273989699564992	0.784174798843214	0.876595221717646	-6.408342214633	TOB2
-0.0104807569875785	5.62199444444444	-0.273688796339171	0.78440595360368	0.876797762000495	-6.40842268390865	PPM1L
0.0105809200310554	7.47916944444444	0.273498630411472	0.784552049471459	0.876878735450455	-6.40847349358889	DRP2
0.0100969332298136	7.73224627192982	0.27346440927079	0.784578340831603	0.876878735450455	-6.40848263325116	SIRT2
0.0120347282608692	7.38726271929825	0.273335040294752	0.784677734435887	0.8769339663809	-6.40851717433211	LPP
-0.0198738198757766	6.52200650584795	-0.273265222734004	0.784731376417101	0.876938062793967	-6.4085358085967	KCNJ12
0.0153437888198764	5.47198464912281	0.273199828593629	0.784781620741103	0.876938362041911	-6.4085532579366	ZP2
-0.0257956482919254	7.19983143274854	-0.272698786509122	0.785166616556456	0.877312698721099	-6.4086868141422	RNF150
-0.00982480590062107	12.0101564327485	-0.272521242095537	0.785303052584637	0.87740090211015	-6.40873408100804	SAR1A
0.00777997670807431	9.37016695906433	0.272444712537703	0.785361864634641	0.87740090211015	-6.40875444564233	PPP1R8
-0.0106919177018634	6.06171279239766	-0.272363112568195	0.785424574587997	0.87740090211015	-6.40877615322172	LRRC18
0.0387541770186351	10.1767015350877	0.272272486254935	0.785494222963904	0.87740090211015	-6.4088002544089	HBD
-0.0142011413043478	7.8222317251462	-0.272224006079466	0.785531481784185	0.87740090211015	-6.408813143948	RAD54B
-0.0113094293478268	6.13746513157895	-0.272205670933526	0.785545573154981	0.87740090211015	-6.40881801815873	GSX1
-0.00784354813664608	7.75753472222222	-0.272122072977318	0.785609822775159	0.877416813712413	-6.40884023765876	FBXO31
-0.0115089557453411	7.4885341374269	-0.271817764719007	0.785843712740412	0.877622175881874	-6.40892106212117	C7orf43
0.0100997437888198	10.6419729532164	0.271321265599761	0.786225361322593	0.877992516714029	-6.40905273849404	CSNK1E
-0.010378769409938	5.85030621345029	-0.270541181189646	0.786825099999404	0.878600077474352	-6.40925913827713	RUFY3
-0.0145369409937888	9.73988523391813	-0.270442573438882	0.786900919905826	0.878600077474352	-6.40928518625491	C16orf59
-0.0125688664596283	15.0352295321637	-0.270418235202232	0.78691963398797	0.878600077474352	-6.40929161392211	GPX1
0.0134114169254658	10.5239766081871	0.270028441366406	0.787219369864819	0.878832739066052	-6.40939447868977	NIPSNAP3A
-0.0125384510869575	10.4504666666667	-0.270016976021685	0.787228186735066	0.878832739066052	-6.40939750209464	WASF2
0.00787696040372672	6.95613611111111	0.269912232892586	0.78730873565078	0.87886674626021	-6.40942511685558	ABL2
-0.0121000776397518	5.38461783625731	-0.269639943846853	0.787518140361907	0.878998760839277	-6.40949685375591	VSTM2B
0.0113658035714287	5.45446213450292	0.269628183257367	0.787527185225639	0.878998760839277	-6.40949995055388	GKN1
-0.0122396118012422	5.89441703216374	-0.268954160951172	0.788045611949594	0.879521457376894	-6.40967720842908	KIAA0408
-0.0157331444099379	10.7703227339181	-0.268794339043664	0.788168553366988	0.87960272250401	-6.40971917416269	ZDHHC8
-0.00783138586956536	7.44803859649123	-0.268636811431422	0.788289735095883	0.879665263533993	-6.40976051305957	INO80D
-0.0118062267080742	10.082597002924	-0.268561591136362	0.788347601844813	0.879665263533993	-6.40978024406171	COMMD8
0.0122124495341618	10.7751891812865	0.268525817668555	0.788375122677787	0.879665263533993	-6.40978962584573	SH3BP5L
0.00807639363354078	9.51548859649123	0.268460827193117	0.788425121080476	0.879665263533993	-6.40980666674984	YTHDF1
-0.0137007336956526	5.48831081871345	-0.268308428765481	0.788542367500448	0.879740140038807	-6.40984661038555	ANKRD34B
0.0093631521739128	7.07204064327485	0.268168637246992	0.788649919124796	0.879762246998891	-6.40988322980932	MTHFSD
0.0199784200310561	7.15008698830409	0.268088075995235	0.788711902497945	0.879762246998891	-6.40990432475977	ACSS3
-0.0117652251552794	6.10398282163743	-0.268082780825514	0.788715976618645	0.879762246998891	-6.40990571107716	PHLDB2
-0.0165418128881986	10.5604884502924	-0.267923057094772	0.788838871294867	0.879762246998891	-6.40994751514754	SNX7
-0.0133309277950316	5.88038801169591	-0.267837286358997	0.788904867211131	0.879762246998891	-6.40996995341645	SLC25A21
0.00970479813664618	7.93399480994152	0.267835817670983	0.788905997299901	0.879762246998891	-6.40997033757376	ODF2
-0.0101684122670812	5.76988260233918	-0.267826528287622	0.788913145069103	0.879762246998891	-6.40997276730174	ADAM21
0.0116023447204972	5.70077046783626	0.267439212789724	0.789211183038714	0.879937911441604	-6.41007399842513	RDH12
0.0118153377329195	5.70344195906433	0.267438829708117	0.789211477834029	0.879937911441604	-6.41007409847718	ENTHD1
0.0215988159937896	8.34627492690058	0.267382048330617	0.789255173516352	0.879937911441604	-6.41008892687018	ERVV-2
0.0165865605590064	5.38561761695906	0.267361145407812	0.789271259370798	0.879937911441604	-6.41009438485219	PRB2
-0.0103533928571431	6.18562441520468	-0.267177240937572	0.789412787024884	0.879938701586815	-6.41014238593603	C11orf80
-0.00945229037267083	6.04948983918129	-0.267174925262574	0.789414569146958	0.879938701586815	-6.4101429901421	CYP2S1
-0.0116853183229815	5.58777551169591	-0.267161749975303	0.789424708747271	0.879938701586815	-6.41014642773917	CCDC67
-0.0117810791925471	5.4882524122807	-0.267099575513583	0.789472558219709	0.879938701586815	-6.41016264754609	LYPD2
-0.00772898291925505	6.6187201754386	-0.266622178754855	0.789839989314903	0.880273590398637	-6.4102870630122	PPP3R1
-0.0092141226708076	8.96260109649123	-0.26651617963889	0.78992157848619	0.880273590398637	-6.41031465749599	DOLK
0.0148897360248445	6.89192214912281	0.266429168533023	0.78998855401519	0.880273590398637	-6.41033730068022	ROR1
0.012406801242236	5.67485445906433	0.266405287771751	0.790006936154625	0.880273590398637	-6.41034351395581	ABCG5
0.0102613004658386	6.07391564327485	0.266335066783992	0.790060989213252	0.880273590398637	-6.41036178076534	C12orf36
-0.00825303183229839	6.27353823099415	-0.266277040608471	0.790105656000308	0.880273590398637	-6.41037687166649	PIAS4
-0.00874651009316796	8.36480760233918	-0.266252971915768	0.790124183551521	0.880273590398637	-6.41038313026067	SNAPC5
0.0116510131987579	7.2761533625731	0.265817486535818	0.790459431162622	0.880591177614788	-6.41049627204177	GDPD5
0.0112400427018633	12.1078342105263	0.265286672232732	0.790868117928027	0.880957995038118	-6.4106339304584	RWDD1
-0.011834689440994	5.32845007309942	-0.265196562151989	0.790937501582915	0.880957995038118	-6.41065727178848	DNAJB7
0.0103680745341621	8.1280201754386	0.265194200134098	0.79093932033	0.880957995038118	-6.41065788351833	FOXC2
0.0232125232919261	13.6879026315789	0.264768376794681	0.791267221726867	0.881239968249075	-6.41076807684937	CTSK
0.0104124844720499	5.65343852339181	0.264735000855249	0.791292924131328	0.881239968249075	-6.41077670629635	ZNF491
0.0101204774844718	5.70572463450292	0.264073374681954	0.791802481291066	0.881747473594591	-6.41094754719481	TMCO5A
0.00984106754658388	5.79323932748538	0.26401280986047	0.791849130273185	0.881747473594591	-6.41096316450426	TREML1
0.0129943361801236	7.79873567251462	0.263645997825111	0.792131676708396	0.882006125464955	-6.41105767451435	HACE1
0.00941867624223587	6.14863589181287	0.263350841553466	0.792359048311436	0.882135155050421	-6.41113362685822	DGKA
0.00937724767080776	7.4520673245614	0.263325846139833	0.792378304169453	0.882135155050421	-6.41114005500274	ARNT
0.0120234239130434	5.51002032163743	0.263247163637184	0.792438920082051	0.882135155050421	-6.4111602860324	SYCP2L
-0.0103601708074535	12.0041191520468	-0.263234534790386	0.792448649288185	0.882135155050421	-6.41116353262807	PGLS
-0.016546906055901	9.59893830409357	-0.263138885334589	0.792522338245362	0.882161219816757	-6.41118811692059	OIP5
0.0352563198757766	8.3518485380117	0.263045698566138	0.792594131718448	0.882185171535909	-6.41121205965034	PCOLCE2
0.0117918866459631	5.46377960526316	0.262929044903401	0.792684007171624	0.88222924482053	-6.41124201984277	SLC6A15
-0.0107683928571428	5.53836600877193	-0.262623473470926	0.792919446818346	0.882435310034979	-6.41132043685144	OR52B2
